Timestamp,is_synced,Samplerate
-2.524414062500000000e+00,-2.180175781250000000e+00,4.057617187500000000e-01
-2.125488281250000000e+00,-2.380371093750000000e+00,4.082031250000000000e-01
-1.859863281250000000e+00,-2.404296875000000000e+00,-6.591796875000000000e-02
-1.706054687500000000e+00,-2.596679687500000000e+00,3.857421875000000000e-02
-1.374023437500000000e+00,-2.989257812500000000e+00,6.621093750000000000e-01
-1.104492187500000000e+00,-3.109863281250000000e+00,6.948242187500000000e-01
-9.438476562500000000e-01,-3.191894531250000000e+00,4.077148437500000000e-01
-8.774414062500000000e-01,-3.251953125000000000e+00,2.343750000000000000e-02
-7.456054687500000000e-01,-3.450683593750000000e+00,-2.890625000000000000e-01
-4.555664062500000000e-01,-3.527343750000000000e+00,-4.306640625000000000e-01
-3.417968750000000000e-02,-3.276855468750000000e+00,-3.583984375000000000e-01
4.067382812500000000e-01,-3.070312500000000000e+00,-1.596679687500000000e-01
8.510742187500000000e-01,-2.885253906250000000e+00,-2.001953125000000000e-02
1.042480468750000000e+00,-2.791992187500000000e+00,1.953125000000000000e-03
1.127929687500000000e+00,-2.621582031250000000e+00,-2.456054687500000000e-01
1.329589843750000000e+00,-2.489746093750000000e+00,-1.030273437500000000e-01
1.566894531250000000e+00,-2.632324218750000000e+00,8.544921875000000000e-02
1.789550781250000000e+00,-2.561035156250000000e+00,6.054687500000000000e-02
2.037597656250000000e+00,-2.556152343750000000e+00,5.859375000000000000e-03
2.184082031250000000e+00,-2.556640625000000000e+00,-1.440429687500000000e-01
2.294433593750000000e+00,-2.399902343750000000e+00,-1.704101562500000000e-01
2.366699218750000000e+00,-2.352050781250000000e+00,8.251953125000000000e-02
2.398437500000000000e+00,-2.080566406250000000e+00,3.198242187500000000e-01
2.523925781250000000e+00,-1.796875000000000000e+00,4.096679687500000000e-01
2.670898437500000000e+00,-1.664062500000000000e+00,3.950195312500000000e-01
2.877441406250000000e+00,-1.386230468750000000e+00,2.470703125000000000e-01
3.181152343750000000e+00,-1.113769531250000000e+00,6.152343750000000000e-02
3.683593750000000000e+00,-1.047851562500000000e+00,4.980468750000000000e-02
4.019042968750000000e+00,-7.402343750000000000e-01,-4.248046875000000000e-02
4.046386718750000000e+00,-2.661132812500000000e-01,-3.813476562500000000e-01
4.201171875000000000e+00,-2.763671875000000000e-01,-1.037597656250000000e+00
4.168457031250000000e+00,-5.292968750000000000e-01,-7.968750000000000000e-01
3.770507812500000000e+00,-2.534179687500000000e-01,4.882812500000000000e-03
3.757812500000000000e+00,-8.789062500000000000e-03,3.745117187500000000e-01
3.597167968750000000e+00,5.834960937500000000e-01,9.614257812500000000e-01
3.635253906250000000e+00,1.417968750000000000e+00,5.175781250000000000e-01
3.869140625000000000e+00,1.688964843750000000e+00,-1.108398437500000000e-01
4.028320312500000000e+00,1.967773437500000000e+00,-2.207031250000000000e-01
4.176757812500000000e+00,2.168945312500000000e+00,-4.765625000000000000e-01
4.080566406250000000e+00,1.968261718750000000e+00,-3.315429687500000000e-01
3.824707031250000000e+00,1.804687500000000000e+00,1.484375000000000000e-01
3.761718750000000000e+00,1.695312500000000000e+00,1.044921875000000000e-01
3.735839843750000000e+00,1.881835937500000000e+00,3.056640625000000000e-01
3.697753906250000000e+00,2.279296875000000000e+00,3.906250000000000000e-02
3.721679687500000000e+00,2.687011718750000000e+00,-2.680664062500000000e-01
3.695312500000000000e+00,3.264160156250000000e+00,-1.752929687500000000e-01
3.617675781250000000e+00,3.684082031250000000e+00,-2.592773437500000000e-01
3.368164062500000000e+00,3.939453125000000000e+00,-4.252929687500000000e-01
3.022460937500000000e+00,3.950195312500000000e+00,-5.415039062500000000e-01
2.764648437500000000e+00,3.829101562500000000e+00,-3.837890625000000000e-01
2.688964843750000000e+00,3.758789062500000000e+00,7.568359375000000000e-02
2.564941406250000000e+00,4.017578125000000000e+00,8.500976562500000000e-01
2.098144531250000000e+00,4.443847656250000000e+00,1.078125000000000000e+00
1.543457031250000000e+00,4.726562500000000000e+00,7.739257812500000000e-01
1.125976562500000000e+00,4.685546875000000000e+00,1.645507812500000000e-01
1.114746093750000000e+00,4.588867187500000000e+00,-3.750000000000000000e-01
1.682617187500000000e+00,4.698242187500000000e+00,-3.725585937500000000e-01
1.999511718750000000e+00,4.935058593750000000e+00,9.228515625000000000e-02
1.912597656250000000e+00,5.172851562500000000e+00,8.740234375000000000e-02
1.354980468750000000e+00,5.127441406250000000e+00,-1.328125000000000000e-01
3.198242187500000000e-01,5.149414062500000000e+00,-1.010742187500000000e-01
-1.640625000000000000e-01,5.315429687500000000e+00,-8.154296875000000000e-02
-3.129882812500000000e-01,5.427246093750000000e+00,1.977539062500000000e-01
-1.811523437500000000e-01,4.848632812500000000e+00,4.038085937500000000e-01
-4.028320312500000000e-01,4.231933593750000000e+00,3.891601562500000000e-01
-5.346679687500000000e-01,4.094238281250000000e+00,-1.059570312500000000e-01
-7.548828125000000000e-01,4.380371093750000000e+00,-6.791992187500000000e-01
-1.025878906250000000e+00,4.491210937500000000e+00,-3.740234375000000000e-01
-1.176757812500000000e+00,4.390136718750000000e+00,2.343750000000000000e-02
-1.616210937500000000e+00,4.234863281250000000e+00,2.226562500000000000e-01
-1.932128906250000000e+00,4.259765625000000000e+00,1.450195312500000000e-01
-1.958984375000000000e+00,4.381835937500000000e+00,-9.082031250000000000e-02
-1.735839843750000000e+00,5.158203125000000000e+00,-4.707031250000000000e-01
-1.423339843750000000e+00,5.733886718750000000e+00,-2.553710937500000000e-01
-1.646972656250000000e+00,5.353027343750000000e+00,3.076171875000000000e-01
-2.138183593750000000e+00,4.749023437500000000e+00,-4.687500000000000000e-02
-2.744628906250000000e+00,4.150878906250000000e+00,-3.056640625000000000e-01
-3.439453125000000000e+00,3.403320312500000000e+00,4.716796875000000000e-01
-4.139160156250000000e+00,2.285644531250000000e+00,1.287109375000000000e+00
-4.353027343750000000e+00,1.671386718750000000e+00,7.109375000000000000e-01
-3.813476562500000000e+00,1.467773437500000000e+00,1.875000000000000000e-01
-3.323730468750000000e+00,1.686523437500000000e+00,-3.769531250000000000e-01
-2.952148437500000000e+00,2.459472656250000000e+00,-1.130371093750000000e+00
-2.955078125000000000e+00,3.276367187500000000e+00,-1.464843750000000000e-02
-3.281738281250000000e+00,3.434570312500000000e+00,8.305664062500000000e-01
-3.394042968750000000e+00,3.176757812500000000e+00,1.728515625000000000e-01
-3.722167968750000000e+00,2.150390625000000000e+00,6.914062500000000000e-01
-4.049804687500000000e+00,1.158203125000000000e+00,-7.861328125000000000e-02
-4.217285156250000000e+00,7.617187500000000000e-01,-5.639648437500000000e-01
-4.226562500000000000e+00,1.665039062500000000e-01,4.736328125000000000e-01
-4.014648437500000000e+00,4.545898437500000000e-01,2.583007812500000000e-01
-3.892578125000000000e+00,8.666992187500000000e-01,-2.866210937500000000e-01
-3.587890625000000000e+00,5.732421875000000000e-01,9.716796875000000000e-02
-3.710937500000000000e+00,9.926757812500000000e-01,-3.364257812500000000e-01
-3.770019531250000000e+00,3.964843750000000000e-01,-1.240234375000000000e-01
-3.868164062500000000e+00,-2.221679687500000000e-01,3.071289062500000000e-01
-3.797851562500000000e+00,-7.187500000000000000e-01,2.485351562500000000e-01
-3.648925781250000000e+00,-1.704589843750000000e+00,8.408203125000000000e-01
-3.422851562500000000e+00,-1.687988281250000000e+00,1.020507812500000000e-01
-3.201171875000000000e+00,-1.467773437500000000e+00,-2.470703125000000000e-01
-3.015136718750000000e+00,-1.415527343750000000e+00,-3.081054687500000000e-01
-3.099609375000000000e+00,-1.146484375000000000e+00,-1.743164062500000000e-01
-2.986328125000000000e+00,-1.483398437500000000e+00,3.774414062500000000e-01
-2.738281250000000000e+00,-1.701660156250000000e+00,2.929687500000000000e-03
-2.661132812500000000e+00,-1.900390625000000000e+00,-3.251953125000000000e-01
-2.604492187500000000e+00,-2.231933593750000000e+00,3.217773437500000000e-01
-2.546875000000000000e+00,-2.194335937500000000e+00,3.881835937500000000e-01
-2.208496093750000000e+00,-2.424804687500000000e+00,3.579101562500000000e-01
-1.887207031250000000e+00,-2.524414062500000000e+00,3.320312500000000000e-02
-1.728027343750000000e+00,-2.572753906250000000e+00,1.025390625000000000e-02
-1.402343750000000000e+00,-2.810546875000000000e+00,5.146484375000000000e-01
-1.071289062500000000e+00,-2.963867187500000000e+00,6.484375000000000000e-01
-8.896484375000000000e-01,-3.112304687500000000e+00,4.882812500000000000e-01
-8.574218750000000000e-01,-3.344238281250000000e+00,2.749023437500000000e-01
-8.618164062500000000e-01,-3.535644531250000000e+00,-1.425781250000000000e-01
-6.284179687500000000e-01,-3.606933593750000000e+00,-5.263671875000000000e-01
-1.015625000000000000e-01,-3.340332031250000000e+00,-5.424804687500000000e-01
4.311523437500000000e-01,-3.106933593750000000e+00,-2.270507812500000000e-01
9.145507812500000000e-01,-2.936035156250000000e+00,2.290039062500000000e-01
1.077636718750000000e+00,-2.832031250000000000e+00,1.508789062500000000e-01
1.075683593750000000e+00,-2.673339843750000000e+00,-4.487304687500000000e-01
1.291503906250000000e+00,-2.443847656250000000e+00,-3.071289062500000000e-01
1.552246093750000000e+00,-2.534179687500000000e+00,8.447265625000000000e-02
1.776367187500000000e+00,-2.465820312500000000e+00,2.060546875000000000e-01
2.070312500000000000e+00,-2.493652343750000000e+00,1.611328125000000000e-02
2.150878906250000000e+00,-2.554687500000000000e+00,-2.778320312500000000e-01
2.272949218750000000e+00,-2.443847656250000000e+00,-1.953125000000000000e-01
2.323730468750000000e+00,-2.414550781250000000e+00,1.962890625000000000e-01
2.374511718750000000e+00,-2.180664062500000000e+00,3.779296875000000000e-01
2.544921875000000000e+00,-1.928710937500000000e+00,3.476562500000000000e-01
2.661621093750000000e+00,-1.817871093750000000e+00,3.530273437500000000e-01
2.881347656250000000e+00,-1.460449218750000000e+00,2.841796875000000000e-01
3.169433593750000000e+00,-1.057617187500000000e+00,7.666015625000000000e-02
3.688476562500000000e+00,-9.311523437500000000e-01,-5.371093750000000000e-03
4.077148437500000000e+00,-6.147460937500000000e-01,-4.833984375000000000e-02
4.023925781250000000e+00,-2.109375000000000000e-01,-2.158203125000000000e-01
4.091796875000000000e+00,-2.475585937500000000e-01,-1.030273437500000000e+00
4.123535156250000000e+00,-5.361328125000000000e-01,-7.963867187500000000e-01
3.833496093750000000e+00,-3.413085937500000000e-01,1.318359375000000000e-02
3.826171875000000000e+00,-4.443359375000000000e-02,1.674804687500000000e-01
3.581054687500000000e+00,5.034179687500000000e-01,9.243164062500000000e-01
3.657714843750000000e+00,1.351074218750000000e+00,5.566406250000000000e-01
3.910644531250000000e+00,1.782714843750000000e+00,-2.734375000000000000e-02
4.036621093750000000e+00,2.003417968750000000e+00,1.904296875000000000e-02
4.197265625000000000e+00,2.160156250000000000e+00,-5.468750000000000000e-01
4.051757812500000000e+00,1.926757812500000000e+00,-5.078125000000000000e-01
3.819824218750000000e+00,1.653808593750000000e+00,4.394531250000000000e-03
3.774902343750000000e+00,1.609375000000000000e+00,1.171875000000000000e-02
3.750000000000000000e+00,1.839355468750000000e+00,4.404296875000000000e-01
3.691406250000000000e+00,2.288085937500000000e+00,1.948242187500000000e-01
3.664550781250000000e+00,2.806152343750000000e+00,-2.036132812500000000e-01
3.623535156250000000e+00,3.308593750000000000e+00,-1.992187500000000000e-01
3.605957031250000000e+00,3.733886718750000000e+00,-3.256835937500000000e-01
3.386230468750000000e+00,3.940429687500000000e+00,-5.332031250000000000e-01
3.102050781250000000e+00,3.882324218750000000e+00,-5.883789062500000000e-01
2.827148437500000000e+00,3.784179687500000000e+00,-3.178710937500000000e-01
2.662597656250000000e+00,3.658203125000000000e+00,2.041015625000000000e-01
2.484375000000000000e+00,3.941894531250000000e+00,9.692382812500000000e-01
2.083496093750000000e+00,4.431152343750000000e+00,9.169921875000000000e-01
1.655761718750000000e+00,4.759765625000000000e+00,7.041015625000000000e-01
1.255371093750000000e+00,4.771972656250000000e+00,1.440429687500000000e-01
1.130371093750000000e+00,4.648925781250000000e+00,-3.427734375000000000e-01
1.552734375000000000e+00,4.702148437500000000e+00,-3.413085937500000000e-01
1.897460937500000000e+00,4.904296875000000000e+00,9.619140625000000000e-02
1.915039062500000000e+00,5.121093750000000000e+00,1.606445312500000000e-01
1.486328125000000000e+00,5.130371093750000000e+00,-9.033203125000000000e-02
4.824218750000000000e-01,5.147460937500000000e+00,-1.806640625000000000e-01
-1.445312500000000000e-01,5.311523437500000000e+00,-1.674804687500000000e-01
-3.842773437500000000e-01,5.406738281250000000e+00,1.123046875000000000e-01
-2.739257812500000000e-01,4.829589843750000000e+00,4.770507812500000000e-01
-4.257812500000000000e-01,4.229492187500000000e+00,5.322265625000000000e-01
-4.931640625000000000e-01,4.135253906250000000e+00,-5.566406250000000000e-02
-6.074218750000000000e-01,4.433593750000000000e+00,-7.329101562500000000e-01
-9.331054687500000000e-01,4.569824218750000000e+00,-4.809570312500000000e-01
-1.125976562500000000e+00,4.420410156250000000e+00,-9.765625000000000000e-03
-1.660156250000000000e+00,4.164550781250000000e+00,2.675781250000000000e-01
-2.030273437500000000e+00,4.208007812500000000e+00,1.611328125000000000e-01
-2.017578125000000000e+00,4.301757812500000000e+00,5.029296875000000000e-02
-1.785156250000000000e+00,5.027832031250000000e+00,-4.052734375000000000e-01
-1.386718750000000000e+00,5.762695312500000000e+00,-3.178710937500000000e-01
-1.566406250000000000e+00,5.406250000000000000e+00,1.230468750000000000e-01
-2.078125000000000000e+00,4.787597656250000000e+00,-2.490234375000000000e-02
-2.687011718750000000e+00,4.211425781250000000e+00,-3.276367187500000000e-01
-3.419921875000000000e+00,3.406738281250000000e+00,4.443359375000000000e-01
-4.086425781250000000e+00,2.379882812500000000e+00,1.235351562500000000e+00
-4.398925781250000000e+00,1.694824218750000000e+00,8.081054687500000000e-01
-3.890625000000000000e+00,1.460449218750000000e+00,2.246093750000000000e-01
-3.316406250000000000e+00,1.643554687500000000e+00,-3.369140625000000000e-01
-2.916992187500000000e+00,2.453125000000000000e+00,-1.147949218750000000e+00
-2.892578125000000000e+00,3.287109375000000000e+00,-4.003906250000000000e-02
-3.200195312500000000e+00,3.376464843750000000e+00,8.457031250000000000e-01
-3.408203125000000000e+00,3.155273437500000000e+00,6.250000000000000000e-02
-3.828125000000000000e+00,2.199218750000000000e+00,6.215820312500000000e-01
-4.153808593750000000e+00,1.226074218750000000e+00,2.783203125000000000e-02
-4.189941406250000000e+00,7.792968750000000000e-01,-3.662109375000000000e-01
-4.093750000000000000e+00,1.694335937500000000e-01,4.926757812500000000e-01
-3.933593750000000000e+00,4.252929687500000000e-01,1.552734375000000000e-01
-3.915527343750000000e+00,8.842773437500000000e-01,-4.853515625000000000e-01
-3.691406250000000000e+00,6.396484375000000000e-01,1.171875000000000000e-01
-3.812011718750000000e+00,9.965820312500000000e-01,-1.596679687500000000e-01
-3.755371093750000000e+00,4.399414062500000000e-01,-4.296875000000000000e-02
-3.762207031250000000e+00,-1.840820312500000000e-01,2.514648437500000000e-01
-3.715820312500000000e+00,-6.811523437500000000e-01,5.468750000000000000e-02
-3.640625000000000000e+00,-1.685546875000000000e+00,7.421875000000000000e-01
-3.536132812500000000e+00,-1.708984375000000000e+00,2.778320312500000000e-01
-3.305175781250000000e+00,-1.473632812500000000e+00,-9.326171875000000000e-02
-3.037109375000000000e+00,-1.395996093750000000e+00,-2.983398437500000000e-01
-2.983398437500000000e+00,-1.114257812500000000e+00,-3.505859375000000000e-01
-2.845703125000000000e+00,-1.414550781250000000e+00,2.055664062500000000e-01
