Timestamp,is_synced,Samplerate
-2.958984375000000000e-01,4.961914062500000000e+00,-8.789062500000000000e-03
-8.217773437500000000e-01,4.819335937500000000e+00,2.094726562500000000e-01
-1.395996093750000000e+00,4.441894531250000000e+00,-8.886718750000000000e-02
-1.919921875000000000e+00,4.014648437500000000e+00,-2.368164062500000000e-01
-2.368164062500000000e+00,3.604492187500000000e+00,-4.345703125000000000e-02
-2.716796875000000000e+00,3.175781250000000000e+00,3.579101562500000000e-01
-3.104003906250000000e+00,2.648437500000000000e+00,3.061523437500000000e-01
-3.402343750000000000e+00,2.126464843750000000e+00,1.757812500000000000e-01
-3.613281250000000000e+00,1.594726562500000000e+00,2.890625000000000000e-01
-3.704101562500000000e+00,9.809570312500000000e-01,2.548828125000000000e-01
-3.778808593750000000e+00,3.339843750000000000e-01,-2.768554687500000000e-01
-3.809570312500000000e+00,-2.768554687500000000e-01,-2.397460937500000000e-01
-3.678710937500000000e+00,-6.718750000000000000e-01,-8.300781250000000000e-03
-3.493652343750000000e+00,-1.291992187500000000e+00,6.689453125000000000e-02
-3.227539062500000000e+00,-1.773925781250000000e+00,-1.137695312500000000e-01
-2.927246093750000000e+00,-2.266113281250000000e+00,-3.906250000000000000e-03
-2.576171875000000000e+00,-2.424316406250000000e+00,1.611328125000000000e-02
-2.174316406250000000e+00,-2.712402343750000000e+00,8.593750000000000000e-02
-1.574218750000000000e+00,-2.888183593750000000e+00,-2.753906250000000000e-01
-1.082519531250000000e+00,-3.018066406250000000e+00,-4.736328125000000000e-02
-5.009765625000000000e-01,-2.926757812500000000e+00,1.562500000000000000e-02
-1.464843750000000000e-02,-3.085449218750000000e+00,1.635742187500000000e-01
4.531250000000000000e-01,-2.941406250000000000e+00,1.191406250000000000e-01
1.055175781250000000e+00,-2.689941406250000000e+00,4.829101562500000000e-01
1.611816406250000000e+00,-2.209960937500000000e+00,2.998046875000000000e-01
2.109375000000000000e+00,-1.874511718750000000e+00,8.642578125000000000e-02
2.584472656250000000e+00,-1.339355468750000000e+00,-2.343750000000000000e-01
2.925292968750000000e+00,-1.016113281250000000e+00,-2.773437500000000000e-01
3.270019531250000000e+00,-4.902343750000000000e-01,-2.143554687500000000e-01
3.530273437500000000e+00,5.029296875000000000e-02,3.271484375000000000e-02
3.683593750000000000e+00,6.757812500000000000e-01,3.671875000000000000e-01
3.797363281250000000e+00,1.292480468750000000e+00,9.472656250000000000e-02
3.793457031250000000e+00,1.873046875000000000e+00,1.679687500000000000e-01
3.807617187500000000e+00,2.345214843750000000e+00,-6.445312500000000000e-02
3.623046875000000000e+00,2.932617187500000000e+00,-1.840820312500000000e-01
3.428222656250000000e+00,3.510742187500000000e+00,8.789062500000000000e-02
3.200195312500000000e+00,3.930175781250000000e+00,4.658203125000000000e-01
2.802734375000000000e+00,4.370605468750000000e+00,2.695312500000000000e-01
2.307617187500000000e+00,4.546875000000000000e+00,2.753906250000000000e-01
1.899414062500000000e+00,4.788085937500000000e+00,1.884765625000000000e-01
1.450195312500000000e+00,4.853027343750000000e+00,1.074218750000000000e-01
9.160156250000000000e-01,5.115722656250000000e+00,1.049804687500000000e-01
4.072265625000000000e-01,5.034179687500000000e+00,-1.059570312500000000e-01
-1.181640625000000000e-01,5.032226562500000000e+00,5.419921875000000000e-02
-6.098632812500000000e-01,4.872558593750000000e+00,7.128906250000000000e-02
-1.217773437500000000e+00,4.535644531250000000e+00,1.318359375000000000e-02
-1.774414062500000000e+00,4.105468750000000000e+00,-2.534179687500000000e-01
-2.212402343750000000e+00,3.699707031250000000e+00,-5.957031250000000000e-02
-2.607421875000000000e+00,3.288574218750000000e+00,4.150390625000000000e-01
-2.991210937500000000e+00,2.890625000000000000e+00,2.744140625000000000e-01
-3.329589843750000000e+00,2.285644531250000000e+00,1.162109375000000000e-01
-3.477539062500000000e+00,1.697753906250000000e+00,5.712890625000000000e-02
-3.703125000000000000e+00,1.158691406250000000e+00,1.474609375000000000e-01
-3.810546875000000000e+00,4.750976562500000000e-01,-2.211914062500000000e-01
-3.818359375000000000e+00,-1.284179687500000000e-01,-6.494140625000000000e-02
-3.694335937500000000e+00,-5.615234375000000000e-01,6.689453125000000000e-02
-3.571289062500000000e+00,-1.075195312500000000e+00,1.718750000000000000e-01
-3.280273437500000000e+00,-1.658203125000000000e+00,-3.222656250000000000e-02
-3.019042968750000000e+00,-2.079101562500000000e+00,-1.386718750000000000e-01
-2.685058593750000000e+00,-2.419433593750000000e+00,-1.123046875000000000e-02
-2.226562500000000000e+00,-2.552734375000000000e+00,-1.406250000000000000e-01
-1.818359375000000000e+00,-2.920898437500000000e+00,1.669921875000000000e-01
-1.162597656250000000e+00,-2.919433593750000000e+00,-2.919921875000000000e-01
-7.543945312500000000e-01,-3.070312500000000000e+00,8.349609375000000000e-02
-1.103515625000000000e-01,-3.073242187500000000e+00,2.539062500000000000e-02
2.958984375000000000e-01,-2.957031250000000000e+00,-2.880859375000000000e-02
8.515625000000000000e-01,-2.820800781250000000e+00,3.637695312500000000e-01
1.494140625000000000e+00,-2.288085937500000000e+00,1.000976562500000000e-01
1.928222656250000000e+00,-2.009277343750000000e+00,5.874023437500000000e-01
2.536621093750000000e+00,-1.541503906250000000e+00,-1.806640625000000000e-02
2.848632812500000000e+00,-1.101562500000000000e+00,-3.881835937500000000e-01
3.192871093750000000e+00,-5.903320312500000000e-01,-6.347656250000000000e-02
3.469238281250000000e+00,-1.176757812500000000e-01,-1.997070312500000000e-01
3.642578125000000000e+00,4.565429687500000000e-01,8.447265625000000000e-02
3.744628906250000000e+00,1.135253906250000000e+00,1.845703125000000000e-01
3.866699218750000000e+00,1.727050781250000000e+00,1.967773437500000000e-01
3.835937500000000000e+00,2.174316406250000000e+00,-4.638671875000000000e-02
3.637695312500000000e+00,2.827148437500000000e+00,-2.465820312500000000e-01
3.518066406250000000e+00,3.328613281250000000e+00,8.544921875000000000e-02
3.253906250000000000e+00,3.859863281250000000e+00,2.846679687500000000e-01
3.033691406250000000e+00,4.190917968750000000e+00,4.365234375000000000e-01
2.538574218750000000e+00,4.488769531250000000e+00,2.441406250000000000e-01
1.950195312500000000e+00,4.825195312500000000e+00,2.407226562500000000e-01
1.638183593750000000e+00,4.844726562500000000e+00,2.871093750000000000e-01
1.052734375000000000e+00,5.005371093750000000e+00,1.376953125000000000e-01
5.483398437500000000e-01,5.117675781250000000e+00,-2.993164062500000000e-01
1.318359375000000000e-02,5.055664062500000000e+00,-5.810546875000000000e-02
-3.618164062500000000e-01,4.924316406250000000e+00,8.349609375000000000e-02
-1.054199218750000000e+00,4.606445312500000000e+00,-7.714843750000000000e-02
-1.610351562500000000e+00,4.227539062500000000e+00,-3.593750000000000000e-01
-2.175292968750000000e+00,3.825195312500000000e+00,7.812500000000000000e-03
-2.573730468750000000e+00,3.415527343750000000e+00,4.321289062500000000e-01
-2.848632812500000000e+00,3.012695312500000000e+00,3.955078125000000000e-01
-3.229492187500000000e+00,2.429687500000000000e+00,4.033203125000000000e-01
-3.388183593750000000e+00,1.904296875000000000e+00,-1.840820312500000000e-01
-3.734863281250000000e+00,1.264160156250000000e+00,2.050781250000000000e-01
-3.763183593750000000e+00,6.499023437500000000e-01,-2.597656250000000000e-01
-3.869628906250000000e+00,-5.029296875000000000e-02,-2.353515625000000000e-01
-3.696289062500000000e+00,-4.829101562500000000e-01,2.587890625000000000e-02
-3.594726562500000000e+00,-9.277343750000000000e-01,2.739257812500000000e-01
-3.396484375000000000e+00,-1.466796875000000000e+00,1.376953125000000000e-01
-3.075195312500000000e+00,-1.996582031250000000e+00,-2.978515625000000000e-01
-2.772949218750000000e+00,-2.332031250000000000e+00,-1.489257812500000000e-01
-2.323242187500000000e+00,-2.532226562500000000e+00,-1.582031250000000000e-01
-1.888183593750000000e+00,-2.827148437500000000e+00,-5.371093750000000000e-03
-1.349609375000000000e+00,-2.999023437500000000e+00,-6.347656250000000000e-03
-8.500976562500000000e-01,-3.032714843750000000e+00,2.045898437500000000e-01
-3.134765625000000000e-01,-3.034667968750000000e+00,2.504882812500000000e-01
2.226562500000000000e-01,-3.007812500000000000e+00,-1.035156250000000000e-01
7.246093750000000000e-01,-2.891601562500000000e+00,8.544921875000000000e-02
1.370117187500000000e+00,-2.419433593750000000e+00,1.250000000000000000e-01
1.825195312500000000e+00,-2.011230468750000000e+00,2.890625000000000000e-01
2.415039062500000000e+00,-1.751464843750000000e+00,-4.394531250000000000e-03
2.765625000000000000e+00,-1.228515625000000000e+00,-3.315429687500000000e-01
3.062988281250000000e+00,-7.314453125000000000e-01,3.564453125000000000e-02
3.416015625000000000e+00,-2.075195312500000000e-01,2.929687500000000000e-03
3.583984375000000000e+00,3.437500000000000000e-01,2.192382812500000000e-01
3.814941406250000000e+00,9.301757812500000000e-01,6.884765625000000000e-02
3.853027343750000000e+00,1.600097656250000000e+00,6.396484375000000000e-02
3.826171875000000000e+00,2.135253906250000000e+00,2.343750000000000000e-02
3.675781250000000000e+00,2.595703125000000000e+00,-2.475585937500000000e-01
3.578125000000000000e+00,3.141601562500000000e+00,-1.621093750000000000e-01
3.295410156250000000e+00,3.689941406250000000e+00,3.256835937500000000e-01
3.042480468750000000e+00,4.181152343750000000e+00,3.354492187500000000e-01
2.644042968750000000e+00,4.448242187500000000e+00,4.047851562500000000e-01
2.131347656250000000e+00,4.737792968750000000e+00,3.002929687500000000e-01
1.681640625000000000e+00,4.840332031250000000e+00,2.041015625000000000e-01
1.220214843750000000e+00,4.979492187500000000e+00,1.723632812500000000e-01
6.943359375000000000e-01,5.080078125000000000e+00,-7.226562500000000000e-02
1.279296875000000000e-01,5.057617187500000000e+00,-1.025390625000000000e-02
-3.442382812500000000e-01,4.954101562500000000e+00,-1.464843750000000000e-03
-8.974609375000000000e-01,4.624023437500000000e+00,8.593750000000000000e-02
-1.503417968750000000e+00,4.361328125000000000e+00,-3.759765625000000000e-01
-2.067871093750000000e+00,3.944824218750000000e+00,2.636718750000000000e-02
-2.399414062500000000e+00,3.541503906250000000e+00,1.425781250000000000e-01
-2.780273437500000000e+00,3.088378906250000000e+00,1.577148437500000000e-01
-3.138183593750000000e+00,2.614257812500000000e+00,2.763671875000000000e-01
-3.365722656250000000e+00,1.973632812500000000e+00,2.280273437500000000e-01
-3.630371093750000000e+00,1.479980468750000000e+00,1.376953125000000000e-01
-3.768554687500000000e+00,7.534179687500000000e-01,-1.855468750000000000e-02
-3.784667968750000000e+00,1.860351562500000000e-01,-2.143554687500000000e-01
-3.750000000000000000e+00,-3.271484375000000000e-01,1.191406250000000000e-01
-3.581054687500000000e+00,-7.504882812500000000e-01,1.757812500000000000e-01
-3.459472656250000000e+00,-1.373046875000000000e+00,1.074218750000000000e-02
-3.193847656250000000e+00,-1.842285156250000000e+00,-3.217773437500000000e-01
-2.822753906250000000e+00,-2.307128906250000000e+00,-2.065429687500000000e-01
-2.421875000000000000e+00,-2.533203125000000000e+00,-1.171875000000000000e-01
-2.055664062500000000e+00,-2.761718750000000000e+00,-1.464843750000000000e-01
-1.503417968750000000e+00,-2.924804687500000000e+00,-2.783203125000000000e-02
-9.287109375000000000e-01,-3.007812500000000000e+00,2.089843750000000000e-01
-4.448242187500000000e-01,-2.995117187500000000e+00,2.260742187500000000e-01
8.886718750000000000e-02,-2.992675781250000000e+00,6.982421875000000000e-02
5.659179687500000000e-01,-2.935058593750000000e+00,2.099609375000000000e-01
1.199218750000000000e+00,-2.556152343750000000e+00,1.186523437500000000e-01
1.683105468750000000e+00,-2.184082031250000000e+00,1.655273437500000000e-01
2.227539062500000000e+00,-1.815429687500000000e+00,2.148437500000000000e-02
2.662109375000000000e+00,-1.382812500000000000e+00,-1.689453125000000000e-01
3.019531250000000000e+00,-8.398437500000000000e-01,-2.094726562500000000e-01
3.337402343750000000e+00,-3.291015625000000000e-01,1.220703125000000000e-02
3.534667968750000000e+00,1.728515625000000000e-01,1.220703125000000000e-01
3.726074218750000000e+00,7.744140625000000000e-01,2.167968750000000000e-01
3.855468750000000000e+00,1.425781250000000000e+00,9.375000000000000000e-02
3.819335937500000000e+00,1.923339843750000000e+00,7.958984375000000000e-02
3.753906250000000000e+00,2.477539062500000000e+00,-2.211914062500000000e-01
3.602050781250000000e+00,3.000976562500000000e+00,-1.435546875000000000e-01
3.376953125000000000e+00,3.571777343750000000e+00,1.059570312500000000e-01
3.079589843750000000e+00,4.023925781250000000e+00,3.769531250000000000e-01
2.738281250000000000e+00,4.402832031250000000e+00,3.833007812500000000e-01
2.304199218750000000e+00,4.645019531250000000e+00,2.783203125000000000e-01
1.737304687500000000e+00,4.823730468750000000e+00,2.294921875000000000e-01
1.359375000000000000e+00,4.917968750000000000e+00,1.816406250000000000e-01
8.364257812500000000e-01,5.036621093750000000e+00,1.137695312500000000e-01
3.134765625000000000e-01,5.073242187500000000e+00,3.271484375000000000e-02
-2.114257812500000000e-01,4.999511718750000000e+00,-1.220703125000000000e-01
-7.558593750000000000e-01,4.785156250000000000e+00,1.064453125000000000e-01
-1.325683593750000000e+00,4.490722656250000000e+00,-3.662109375000000000e-02
-1.906250000000000000e+00,4.047851562500000000e+00,-1.396484375000000000e-01
-2.312988281250000000e+00,3.573242187500000000e+00,-8.251953125000000000e-02
-2.676269531250000000e+00,3.225585937500000000e+00,1.098632812500000000e-01
-3.033691406250000000e+00,2.770019531250000000e+00,1.889648437500000000e-01
-3.359375000000000000e+00,2.186035156250000000e+00,3.159179687500000000e-01
-3.529785156250000000e+00,1.612792968750000000e+00,1.489257812500000000e-01
-3.777343750000000000e+00,9.477539062500000000e-01,4.345703125000000000e-02
-3.807617187500000000e+00,3.623046875000000000e-01,2.343750000000000000e-02
-3.708984375000000000e+00,-1.699218750000000000e-01,-2.392578125000000000e-02
-3.712890625000000000e+00,-7.109375000000000000e-01,1.411132812500000000e-01
-3.441406250000000000e+00,-1.107421875000000000e+00,-9.033203125000000000e-02
-3.317382812500000000e+00,-1.729980468750000000e+00,6.591796875000000000e-02
-2.922363281250000000e+00,-2.162109375000000000e+00,-2.583007812500000000e-01
-2.535156250000000000e+00,-2.488769531250000000e+00,-1.445312500000000000e-01
-2.195312500000000000e+00,-2.700683593750000000e+00,-3.955078125000000000e-02
-1.620117187500000000e+00,-2.890136718750000000e+00,-3.974609375000000000e-01
-1.166503906250000000e+00,-3.042480468750000000e+00,2.241210937500000000e-01
-5.590820312500000000e-01,-2.980957031250000000e+00,5.029296875000000000e-02
-3.173828125000000000e-02,-3.049804687500000000e+00,1.049804687500000000e-01
4.804687500000000000e-01,-2.974609375000000000e+00,1.030273437500000000e-01
9.936523437500000000e-01,-2.651367187500000000e+00,3.984375000000000000e-01
1.566406250000000000e+00,-2.287109375000000000e+00,2.641601562500000000e-01
2.050781250000000000e+00,-1.918945312500000000e+00,2.006835937500000000e-01
2.553222656250000000e+00,-1.433593750000000000e+00,4.345703125000000000e-02
2.912109375000000000e+00,-1.068359375000000000e+00,-2.993164062500000000e-01
3.235351562500000000e+00,-4.462890625000000000e-01,-2.416992187500000000e-01
3.515625000000000000e+00,3.369140625000000000e-02,-1.611328125000000000e-02
3.628906250000000000e+00,6.054687500000000000e-01,1.459960937500000000e-01
3.866210937500000000e+00,1.212402343750000000e+00,1.904296875000000000e-02
3.795898437500000000e+00,1.820800781250000000e+00,2.104492187500000000e-01
3.812988281250000000e+00,2.323242187500000000e+00,-5.859375000000000000e-02
3.623535156250000000e+00,2.867187500000000000e+00,-7.763671875000000000e-02
3.368652343750000000e+00,3.423339843750000000e+00,1.816406250000000000e-01
3.191894531250000000e+00,3.898925781250000000e+00,2.534179687500000000e-01
2.812500000000000000e+00,4.362792968750000000e+00,4.838867187500000000e-01
2.478515625000000000e+00,4.597656250000000000e+00,3.759765625000000000e-01
1.898925781250000000e+00,4.767089843750000000e+00,9.960937500000000000e-02
1.423339843750000000e+00,4.895507812500000000e+00,-2.832031250000000000e-02
9.458007812500000000e-01,5.015625000000000000e+00,1.152343750000000000e-01
4.594726562500000000e-01,5.020019531250000000e+00,9.326171875000000000e-02
-1.152343750000000000e-01,5.045410156250000000e+00,-1.660156250000000000e-02
-5.917968750000000000e-01,4.870605468750000000e+00,9.179687500000000000e-02
-1.159667968750000000e+00,4.635742187500000000e+00,1.459960937500000000e-01
-1.785156250000000000e+00,4.177246093750000000e+00,-4.833984375000000000e-02
-2.169433593750000000e+00,3.693359375000000000e+00,-3.125000000000000000e-01
-2.637695312500000000e+00,3.311523437500000000e+00,9.619140625000000000e-02
-2.927734375000000000e+00,2.920898437500000000e+00,1.806640625000000000e-01
-3.288085937500000000e+00,2.340820312500000000e+00,3.398437500000000000e-01
-3.539062500000000000e+00,1.769042968750000000e+00,2.348632812500000000e-01
-3.695800781250000000e+00,1.149902343750000000e+00,6.787109375000000000e-02
-3.815429687500000000e+00,5.195312500000000000e-01,1.650390625000000000e-01
-3.750488281250000000e+00,-7.275390625000000000e-02,-1.777343750000000000e-01
-3.717285156250000000e+00,-5.708007812500000000e-01,-1.425781250000000000e-01
